1027, 62.678539, 134.142151, -235.372070
1028, 39.221100, 153.241623, -235.682587
1029, 10.769732, 170.636871, -233.685089
1030, -20.726337, 182.914185, -228.577560
1031, -52.912872, 193.034470, -223.303680
1032, -88.137497, 190.767319, -218.432114
1033, -115.984825, 175.574585, -212.096588
1034, -140.849487, 153.221542, -207.751511
1035, -155.033600, 122.278809, -206.129807
1036, -165.983200, 87.050652, -201.568283
1037, -165.701965, 54.536942, -200.748398
1038, -160.760681, 21.537991, -198.835205
1039, -151.897888, -10.427717, -200.437408
1040, -135.870712, -33.518822, -217.264740
1041, -149.265671, -12.841591, -235.561005
1042, -159.035767, 21.664223, -233.026489
1043, -166.945724, 53.167725, -231.677521
1044, -164.891541, 87.016167, -232.001495
1045, -156.108658, 121.010185, -234.694626
1046, -142.125961, 149.791107, -239.500793
1047, -117.853996, 174.940887, -243.366562
1048, -90.615051, 189.156479, -247.543213
1049, -55.246094, 197.080536, -252.051056
1050, -23.712357, 191.426193, -255.694550
1051, 6.910747, 176.063202, -259.008423
1052, 35.999023, 157.905624, -264.260620
1053, 59.602104, 137.322205, -269.301697
1054, 83.106796, 113.434174, -275.432465
1055, 86.728348, 88.294632, -296.206604
1056, 75.490234, 115.507294, -302.805847
1057, 53.874519, 143.707993, -297.445496
1058, 30.059723, 164.994919, -293.936646
1059, 3.494775, 182.695984, -290.335785
1060, -28.356712, 195.333557, -286.287445
1061, -63.142269, 195.857834, -285.387054
1062, -96.293823, 191.816345, -279.633301
1063, -124.660919, 173.143097, -274.997406
1064, -148.887268, 147.378235, -273.870209
1065, -161.195282, 117.693069, -271.697998
