2322, -381.123657, -647.793701, 294.969177,body disconnected
2323, -371.787567, -647.795166, 294.969177,body disconnected
2324, -362.451752, -647.796875, 294.969177,body disconnected
2325, -353.115784, -647.798523, 294.969177,body disconnected
2326, -343.779785, -647.800171, 294.969177,body disconnected
2327, -334.444031, -647.801819, 294.969177,body disconnected
2328, -325.108154, -647.803711, 294.969177,body disconnected
2329, -315.772217, -647.805481, 294.969177,body disconnected
2330, -306.436371, -647.807068, 294.969177,body disconnected
2331, -297.100372, -647.808838, 294.969177,body disconnected
2332, -287.764587, -647.810486, 294.969177,body disconnected
2333, -278.428558, -647.812073, 294.969177,body disconnected
2334, -269.092590, -647.813721, 294.969177,body disconnected
2335, -259.756836, -647.815491, 294.969177,body disconnected
2336, -250.420868, -647.817261, 294.969177,body disconnected
2337, -241.084915, -647.818848, 294.969177,body disconnected
2338, -231.749039, -647.820496, 294.969177,body disconnected
2339, -222.413177, -647.822266, 294.969177,body disconnected
2340, -213.077301, -647.824097, 294.969177,body disconnected
2341, -203.741409, -647.825806, 294.969177,body disconnected
2342, -194.405411, -647.827209, 294.969177,body disconnected
2343, -185.069397, -647.828979, 294.969177,body disconnected
2344, -175.733627, -647.830750, 294.969177,body disconnected
2345, -166.397690, -647.832397, 294.969177,body disconnected
2346, -157.061844, -647.834106, 294.969177,body disconnected
2347, -147.725937, -647.835876, 294.969177,body disconnected
2348, -138.389984, -647.837524, 294.969177,body disconnected
2349, -129.054184, -647.839294, 294.969177,body disconnected
2350, -119.718246, -647.840942, 294.969177,body disconnected
2351, -110.382202, -647.842651, 294.969177,body disconnected
2352, -101.046432, -647.844238, 294.969177,body disconnected
2353, -91.710434, -647.845947, 294.969177,body disconnected
2354, -82.374451, -647.847656, 294.969177,body disconnected
2355, -73.038712, -647.849426, 294.969177,body disconnected
2356, -63.702789, -647.851257, 294.969177,body disconnected
2357, -54.366882, -647.852844, 294.969177,body disconnected
2358, -45.030991, -647.854553, 294.969177,body disconnected
2359, -35.694977, -647.856262, 294.969177,body disconnected
2360, -26.359161, -647.858032, 294.969177,body disconnected
2361, -17.023193, -647.859436, 294.969177,body disconnected
2362, -7.687378, -647.861206, 294.969177,body disconnected
2363, 1.648621, -647.862915, 294.969177,body disconnected
2364, 10.984528, -647.864624, 294.969177,body disconnected
2365, 20.320343, -647.866394, 294.969177,body disconnected
2366, 29.656250, -647.868042, 294.969177,body disconnected
2367, 38.992065, -647.869873, 294.969177,body disconnected
2368, 60.819206, -95.425385, 40.127239,main
2369, 22.280495, -88.078262, 21.205471,main
2370, -8.255566, -88.412308, 23.274786,main
2371, -38.536407, -75.982330, 23.437449,main
2372, -66.913010, -71.801033, 24.313072,main
2373, -69.366287, -66.580009, 10.952990,main
2374, -71.608391, -61.358982, -2.486670,main
2375, -40.068604, -61.997856, -5.621765,main
2376, -7.204876, -63.109043, -9.460239,main
2377, 25.454597, -69.582672, -11.694283,main
2378, 61.559658, -71.783875, -1.751871,main
2379, 80.387642, -65.526627, -24.407400,main
2380, 51.235203, -61.839951, -57.803711,main
2381, 27.794353, -56.249874, -43.740051,main
2382, -1.715939, -52.715267, -34.778500,main
2383, -33.493538, -50.276611, -29.616570,main
2384, -62.736721, -52.759163, -29.557461,main
2385, -83.739563, -50.428692, -35.876740,reconstructed,main
2386, -60.904961, -44.483772, -47.108555,reconstructed,main
2387, -35.225517, -38.544384, -51.820457,main
2388, -6.275688, -39.755013, -63.425522,main
2389, 20.460155, -39.846825, -74.719048,main
2390, 39.323437, -45.884556, -92.383560,main
2391, 64.551117, -49.925323, -87.425507,main
2392, 76.000061, -26.799353, -97.426285,main
2393, 66.883743, 2.720545, -137.522293,main
2394, 49.598591, 8.738727, -122.392990,main
2395, 30.775749, -1.080846, -109.105606,main
2396, 12.580559, -10.900448, -94.780472,main
2397, -14.417274, -17.150511, -82.655006,main
2398, -39.858067, -27.568251, -73.636063,main
2399, -65.095551, -32.431244, -65.821564,main
2400, -90.376778, -26.912580, -69.617844,main
2401, -94.361015, 5.402469, -68.531120,main
2402, -99.100853, 37.717472, -64.996506,main
2403, -87.928329, 51.238506, -47.930927,main
2404, -60.268578, 63.556103, -35.883717,main
2405, -33.798912, 68.475624, -36.224213,main
2406, -1.685001, 71.208626, -41.876610,main
2407, 30.386440, 73.941566, -50.111542,main
2408, 58.535030, 69.998390, -54.262016,main
2409, 69.850716, 66.012550, -62.321754,main
2410, 77.706879, 62.026714, -79.407959,main
2411, 52.842472, 64.375923, -79.144699,main
2412, 34.546425, 77.650795, -63.672947,main
2413, 3.697060, 81.150276, -51.713257,main
2414, -28.053547, 84.649727, -42.342361,main
2415, -53.809113, 80.076607, -53.529137,main
2416, -74.473343, 62.172497, -65.206886,main
2417, -85.110313, 43.388966, -78.465332,main
2418, -88.678017, 11.143619, -85.009064,main
2419, -79.337479, -20.383543, -83.020210,main
2420, -70.447067, -51.910686, -81.620667,main
2421, -73.476700, -24.533766, -95.554276,main
2422, -83.786644, 4.635478, -102.839874,main
2423, -84.228401, 38.415073, -102.534485,main
2424, -73.459534, 67.253365, -94.076752,main
2425, -53.711033, 82.585365, -83.770378,main
2426, -28.421616, 84.855049, -70.688400,main
2427, -21.521984, 85.334633, -82.409561,main
2428, -15.850679, 85.814186, -94.745575,main
2429, -48.761658, 79.353920, -107.055801,main
2430, -69.233521, 62.840679, -114.818314,main
2431, -85.572708, 40.612537, -123.259415,main
2432, 385.040619, 87.749771, -95.036888,main
2433, 400.745880, 106.511948, -77.830734,main
2434, 413.893158, 123.720596, -55.611557,main
2435, 441.557770, 136.204926, -43.033882,main
2436, 437.737701, 126.533890, -72.289291,main
2437, 419.492432, 108.821152, -91.044937,main
2438, 403.983551, 92.633743, -110.041336,main
2439, 389.695923, 71.679276, -130.150543,main
2440, 381.147217, 41.562313, -141.354431,main
2441, 373.398438, 8.617830, -147.885849,main
2442, 375.809814, -26.151983, -142.045700,main
2443, 374.942932, -56.736935, -138.119385,main
2444, 381.856018, -86.353493, -123.281494,main
2445, 389.533447, -110.987511, -104.132545,main
2446, 402.265747, -129.484726, -80.965134,main
2447, 416.482819, -138.610672, -56.179703,main
2448, 431.405548, -145.280045, -32.377594,main
2449, 445.790405, -146.323441, -3.376019,main
2450, 468.971405, -145.481522, 5.707956,main
2451, 466.889343, -143.650620, -25.990295,main
2452, 453.568115, -139.039536, -54.548935,main
2453, 440.969147, -134.756790, -80.979149,main
2454, 424.826355, -126.360748, -104.287651,main
2455, 410.615997, -109.448479, -126.599525,main
2456, 399.370972, -83.046394, -140.994370,main
2457, 392.639771, -53.234631, -152.262634,main
2458, 390.736420, -20.890829, -158.915787,main
2459, 388.902527, 14.223444, -165.283737,main
2460, 396.900665, 45.579967, -158.848907,main
2461, 408.486267, 74.460831, -145.602737,main
2462, 421.074463, 95.364700, -126.539627,main
2463, 437.621613, 111.478409, -106.755936,main
2464, 455.674286, 123.999893, -86.319801,main
2465, 482.535187, 135.699829, -76.933205,main
2466, 472.345947, 122.023453, -107.527267,main
2467, 455.954895, 109.516953, -127.432655,main
2468, 439.681335, 94.290146, -148.040802,main
2469, 425.440125, 70.836624, -163.302094,main
2470, 412.959320, 39.587929, -177.558624,main
2471, 406.573242, 8.599634, -181.900558,main
2472, 402.946777, -25.001570, -181.460907,main
2473, 404.958313, -58.615990, -172.391785,main
2474, 414.343506, -87.598373, -159.384155,main
2475, 424.473389, -110.765617, -140.763016,main
2476, 437.355133, -125.110466, -118.855576,main
2477, 454.966736, -134.658493, -95.613838,main
2478, 471.961395, -136.715591, -72.188858,main
2479, 488.570526, -138.715286, -47.107620,main
2480, 512.269836, -127.833946, -43.573410,main
2481, 505.786438, -133.773422, -69.805695,main
2482, 489.692963, -135.816086, -96.646683,main
2483, 471.377258, -136.318924, -118.024834,main
2484, 451.354431, -129.821976, -139.890533,main
2485, 435.501617, -115.313171, -159.056335,main
2486, 423.910126, -91.549484, -175.262512,main
2487, 416.853729, -59.917519, -187.173843,main
2488, 415.578308, -25.710951, -196.328613,main
2489, 419.898041, 5.956408, -199.616241,main
2490, 427.357910, 38.790428, -192.611755,main
2491, 439.017517, 67.531326, -181.091904,main
2492, 452.978302, 92.454239, -165.526901,main
2493, 469.974701, 108.792038, -144.859360,main
2494, 487.014771, 116.691940, -126.442551,main
2495, 505.629700, 122.983444, -104.314590,main
2496, 375.771393, 70.827286, -111.708092,main
2497, 364.950195, 41.432003, -124.816589,main
2498, 357.805328, 9.838878, -129.634674,main
2499, 357.084351, -24.879591, -125.496460,main
2500, 357.426849, -56.860386, -119.809662,main
2501, 359.844971, -88.893745, -104.690384,main
2502, 366.969696, -110.537598, -84.136528,main
2503, 378.342926, -131.143021, -62.376427,main
2504, 392.158905, -141.934586, -36.664494,main
2505, 408.191040, -147.578064, -11.658388,main
2506, 422.266449, -153.178986, 13.516872,main
2507, 420.033020, -153.095734, 44.201954,main
2508, 398.884003, -152.869476, 25.817434,main
2509, 383.945160, -145.878876, -1.353851,main
2510, 367.203644, -134.685730, -27.020075,main
2511, 354.690063, -120.323524, -51.991486,main
2512, 346.158295, -101.023445, -75.924911,main
2513, 340.683136, -74.937004, -94.740105,main
2514, 338.078949, -46.846630, -107.422417,main
2515, 339.438904, -12.957730, -116.018768,main
2516, 341.877869, 19.819729, -115.331192,main
2517, 350.153625, 51.796032, -104.018890,main
2518, 362.547974, 75.693214, -88.513092,main
2519, 376.548279, 97.364571, -70.000710,main
2520, 392.245148, 114.142616, -49.535172,main
2521, 397.983948, 120.931862, -26.584061,main
2522, 373.943359, 111.833778, -28.430611,main
2523, 359.936737, 96.282356, -49.421238,main
2524, 343.856812, 77.352516, -70.963890,main
2525, 332.936188, 50.219799, -86.508270,main
2526, 325.847839, 19.847706, -95.738495,main
2527, 318.723694, -14.501500, -99.716499,main
2528, 318.264435, -47.114777, -91.200066,main
2529, 320.825714, -75.473961, -75.948303,main
2530, 330.788971, -99.597054, -55.476761,main
2531, 341.336548, -121.105736, -33.091225,main
2532, 353.203125, -134.330292, -6.519646,main
2533, 365.719788, -145.742310, 19.244621,main
2534, 378.061676, -152.549713, 49.026741,main
2535, 356.205780, -148.343781, 68.429253,main
2536, 341.387421, -143.938538, 44.214455,main
2537, 330.843750, -135.431091, 13.767128,main
2538, 321.202087, -119.161568, -12.489012,main
2539, 312.780060, -100.320526, -35.679985,main
2540, 304.376129, -74.525909, -56.810478,main
2541, 298.938812, -45.696468, -72.738350,main
2542, 300.566193, -12.457531, -82.951141,main
2543, 308.805176, 21.730389, -78.716507,main
2544, 318.610046, 50.254375, -66.669312,main
2545, 333.643677, 75.887184, -51.130554,main
2546, 343.330322, 94.682320, -29.039907,main
2547, 352.415100, 101.458748, -3.566999,main
2548, 332.364410, 96.611610, -0.734808,main
2549, 318.210541, 77.209206, -21.985001,main
2550, 304.164185, 57.806774, -42.704262,main
2551, 293.357758, 30.009716, -58.447952,main
2552, 283.763794, -1.141163, -67.438568,main
2553, 280.763611, -35.950169, -64.941452,main
2554, 283.160461, -65.506119, -48.062508,main
2555, 289.640778, -87.801086, -28.401575,main
2556, 296.431976, -116.803040, -7.690771,main
2557, 307.323059, -132.897430, 17.999195,main
2558, 318.980560, -139.425262, 44.351971,main
2559, 327.653809, -144.021271, 76.297737,main
2560, -267.338379, -123.014748, -61.989182,main
2561, -269.236969, -146.036423, -47.010727,main
2562, -271.244385, -170.452744, -35.190205,main
2563, -273.718567, -195.347427, -23.238548,main
2564, -276.858002, -218.999191, -15.242952,main
2565, -275.395935, -247.526367, -4.960398,main
2566, -278.090546, -272.462402, 4.432489,main
2567, -271.361908, -302.581238, 17.041582,main
2568, -293.308624, -287.252991, 8.702847,main
2569, -297.902405, -258.342346, -1.620672,main
2570, -298.896729, -231.421188, -11.466232,main
2571, -296.086426, -207.041031, -21.759007,main
2572, -291.189453, -184.885880, -31.536983,main
2573, -290.436768, -160.931961, -43.117550,main
2574, -287.374329, -136.791656, -56.918945,main
2575, -229.372543, 52.699806, -121.798897,main
2576, -223.092773, 28.781771, -124.002029,main
2577, -215.408020, 2.673303, -122.897743,main
2578, -214.977570, -20.995653, -117.516220,main
2579, -212.942673, -44.319500, -103.999306,main
2580, -217.304199, -63.030514, -93.556786,main
2581, -219.463409, -85.989601, -82.070740,main
2582, -222.911316, -109.232658, -68.150871,main
2583, -227.996872, -130.783615, -51.393677,main
2584, -231.228928, -153.225266, -33.053337,main
2585, -234.353958, -175.142136, -17.267933,main
2586, -234.914764, -199.565292, -2.760332,main
2587, -233.518967, -225.648575, 6.922400,main
2588, -231.280029, -251.671326, 16.348927,main
2589, -224.851562, -280.072754, 26.633396,main
2590, -229.922623, -297.306946, 45.300121,main
2591, -237.198608, -308.601807, 71.765930,main
2592, -238.146362, -323.245422, 98.386749,main
2593, -261.348816, -310.497253, 125.821579,main
2594, -280.523376, -293.922974, 131.676956,main
2595, -296.681854, -281.387207, 139.362808,main
2596, -314.590424, -259.772583, 136.721161,main
2597, -320.941437, -228.195190, 119.280525,main
2598, -330.286011, -203.846817, 110.186440,main
2599, -340.764160, -180.934219, 105.928604,main
2600, -351.486511, -157.868332, 92.765610,main
2601, -365.851746, -135.451874, 78.512550,main
2602, -382.124268, -117.589577, 65.411919,main
2603, -394.105133, -95.154892, 44.311214,main
2604, -401.985413, -72.495277, 24.884274,main
2605, -408.078094, -50.215385, 5.846173,main
2606, -419.162384, -31.681259, -5.087617,main
2607, -433.222260, -11.564962, -8.257830,main
2608, -436.284943, 14.618051, -14.639753,main
2609, -442.969421, 36.766411, -13.297620,main
2610, -433.684814, 63.850166, -26.951515,main
2611, -361.707275, -112.528557, -8.687248,main
2612, -356.781189, -132.690964, 8.913980,main
2613, -354.640808, -157.888596, 25.786102,main
2614, -348.714508, -181.194992, 36.575298,main
2615, -344.381592, -205.474869, 47.278019,main
2616, -340.572723, -231.541260, 58.184959,main
2617, -335.066864, -258.576782, 69.339478,main
2618, -329.296906, -289.757202, 83.188225,main
2619, 556.392456, -702.152466, 467.804596,head disconnected
2620, 547.605835, -702.512024, 467.804596,head disconnected
2621, 538.819519, -702.871216, 467.804596,head disconnected
2622, 530.033020, -703.230225, 467.804596,head disconnected
2623, 521.245972, -703.589478, 467.804596,head disconnected
2624, -224.898926, -302.079651, 103.895508,main
2625, -220.367203, -297.418823, 85.191216,main
2626, -214.258713, -286.913574, 62.900845,main
2627, -208.597092, -270.905396, 40.076904,main
2628, -214.541748, -245.662384, 27.131954,main
2629, -217.664047, -220.265381, 16.651379,main
2630, -217.150375, -193.980789, 4.609345,main
2631, -217.172577, -172.407364, -7.926779,main
2632, -215.093552, -149.553207, -25.461876,main
2633, -210.043793, -127.971764, -45.135101,main
2634, -205.581772, -108.401161, -62.765953,main
2635, -201.493729, -85.450951, -77.497963,main
2636, -200.038712, -60.975548, -88.842903,main
2637, -201.297363, -37.740868, -96.681824,main
2638, -201.135513, -12.615873, -103.427589,main
2639, -205.011642, 13.459032, -108.368881,main
2640, -214.068085, 39.982895, -108.089417,main
2641, -220.893921, 61.453743, -105.387001,main
2642, -203.586914, -170.600021, -0.235828,main
2643, -197.852600, -146.542587, -15.525226,main
2644, -189.489792, -127.259697, -31.293640,main
2645, -179.498871, -106.115700, -46.753510,main
2646, -175.651031, -80.353363, -56.975300,main
2647, -165.032303, -59.742043, -69.311729,main
2648, -167.059586, -34.045937, -76.113777,main
2649, -172.039566, -6.249013, -80.314728,main
2650, -171.885223, 18.252817, -86.202003,main
2651, -180.932938, 45.704369, -86.360840,main
2652, -187.652634, 70.561348, -80.513641,main
2653, -164.509201, 84.164345, -8.282539,main
2654, -154.204956, 60.956367, -13.070170,main
2655, -151.738037, 33.713020, -13.797209,main
2656, -143.003647, 8.333050, -9.460669,main
2657, -137.527496, -17.057796, -3.583570,main
2658, -145.742340, -38.692558, 4.542192,main
2659, -151.368668, -63.153057, 14.412489,main
2660, -162.549179, -82.872131, 25.242451,main
2661, -171.163666, -102.069962, 35.621647,main
2662, -174.876663, -126.094620, 49.837852,main
2663, -179.838287, -145.635880, 60.461388,main
2664, -183.185211, -166.976913, 72.197266,main
2665, -185.636551, -189.831314, 81.711235,main
2666, -188.673340, -212.842026, 90.698975,main
2667, -190.653503, -237.535217, 102.688492,main
2668, -200.956390, -256.936951, 115.619713,main
2669, -206.362396, -279.001404, 130.850571,main
2670, -221.035370, -267.641235, 145.941528,main
2671, -218.340027, -238.593506, 156.958817,main
2672, -220.828217, -217.139252, 171.256943,main
2673, -229.329636, -192.497452, 171.515350,main
2674, -240.625641, -169.384384, 169.733673,main
2675, -255.456818, -146.803391, 169.132278,main
2676, -269.432251, -125.393028, 168.524261,main
2677, -285.525482, -103.205254, 164.730743,main
2678, -296.757965, -77.058556, 160.136765,main
2679, -314.077454, -62.779594, 167.575012,main
2680, -330.289978, -45.654575, 167.739883,main
2681, -345.012268, -21.659843, 164.869293,main
2682, -355.460968, 3.387188, 158.998154,main
2683, -364.461853, 27.125340, 145.158066,main
2684, -368.745056, 51.524990, 136.847656,main
2685, -372.351379, 76.401405, 135.658173,main
2686, -372.074829, 98.775185, 132.058350,main
2687, 521.587952, -712.340759, 467.804596,head disconnected
2688, -175.332016, 83.006233, -45.198643,main
2689, -164.583679, 58.040352, -48.071999,main
2690, -163.845596, 33.315590, -46.989536,main
2691, -158.573776, 8.285411, -42.010059,main
2692, -152.573318, -18.896423, -37.732918,main
2693, -149.827332, -43.398346, -32.145947,main
2694, -161.565155, -65.777969, -22.102905,main
2695, -168.463394, -88.611588, -11.259368,main
2696, -174.097290, -111.182602, 1.242240,main
2697, -178.790894, -135.663040, 13.331583,main
2698, -179.659973, -162.316360, 26.538351,main
2699, -181.758942, -186.405441, 38.149944,main
2700, -183.163849, -210.906601, 47.473064,main
2701, -185.464874, -234.597794, 57.799355,main
2702, -189.675507, -257.483398, 71.080994,main
2703, -201.509995, -282.600830, 86.739212,main
2704, -253.291962, -260.187927, 179.262466,main
2705, -257.512726, -229.970322, 184.880203,main
2706, -268.296509, -203.857193, 184.464050,main
2707, -282.559814, -178.605911, 181.197571,main
2708, -295.987793, -155.425217, 177.733582,main
2709, -310.520142, -133.642136, 171.463120,main
2710, -327.924530, -111.705444, 164.355774,main
2711, -343.213501, -89.869659, 158.743912,main
2712, -361.664581, -66.037262, 147.829391,main
2713, -375.941254, -43.067390, 139.822952,main
2714, -387.630768, -19.344183, 135.085114,main
2715, -400.431274, 6.159336, 126.658951,main
2716, -403.103424, 32.979420, 108.508682,main
2717, -405.457703, 57.800793, 100.174980,main
2718, -408.988434, 79.585838, 100.619759,main
2719, -401.910370, 101.480675, 87.912697,main
2720, -384.604858, -58.611691, -161.978836,main
2721, -404.806732, -49.691360, -163.109283,main
2722, -421.211273, -39.349628, -158.073441,main
2723, -388.888855, -79.314064, -150.883224,main
2724, -409.572205, -59.481056, -152.015472,main
2725, -431.082367, -44.230633, -141.921799,main
2726, -447.421906, -24.751448, -136.326263,main
2727, -451.627350, -4.025025, -131.428024,main
2728, -451.006744, 20.381376, -127.844704,main
2729, -388.062622, -91.285507, -141.131348,main
2730, -408.419830, -77.361671, -136.093796,main
2731, -424.776642, -61.240517, -130.452332,main
2732, -444.124908, -41.288059, -121.614426,main
2733, -379.996735, -96.083221, -122.846489,main
2734, -393.253082, -81.963013, -121.496048,main
2735, -418.836121, -66.925247, -115.016586,main
2736, -435.936401, -49.256199, -105.910980,main
2737, -450.184692, -26.727938, -107.150246,main
2738, -459.289978, -4.945755, -105.553650,main
2739, -455.061066, 18.405607, -105.525352,main
2740, -453.237000, 32.417892, -88.201576,main
2741, -456.903534, 8.007538, -84.284698,main
2742, -455.549927, -18.939137, -77.040497,main
2743, -438.292908, -35.390945, -87.179001,main
2744, -444.376404, -30.035110, -56.414501,main
2745, -447.626617, -5.667007, -57.172588,main
2746, -453.307373, 17.404221, -60.186165,main
2747, -451.108185, 41.119797, -66.403763,main
2748, -437.751068, -24.367184, -30.232866,main
2749, -440.956696, -1.119735, -33.879776,main
2750, -449.540985, 23.594795, -32.207554,main
2751, -442.862671, 47.911613, -40.867004,main
2752, -280.665131, -13.216348, -206.263382,main
2753, -286.336853, -32.374962, -206.550095,main
2754, -271.299042, -17.585793, -205.467346,main
2755, -271.751404, -39.708035, -208.247925,main
2756, -281.023590, -56.875961, -199.167252,main
2757, -271.779907, 24.905907, -197.076202,main
2758, -264.675842, 0.112160, -202.374405,main
2759, -260.431122, -22.996353, -206.719727,main
2760, -265.276978, -33.196522, -199.012772,main
2761, -270.093719, -60.646812, -198.547836,main
2762, -278.087952, -74.593864, -190.139786,main
2763, -254.106812, -40.732372, -198.213974,main
2764, -259.702698, -61.018219, -193.045898,main
2765, -267.913361, -78.586365, -186.031433,main
2766, -277.499298, -95.257317, -177.169586,main
2767, -259.705170, 24.815880, -185.890900,main
2768, -250.734375, -1.247932, -193.461380,main
2769, -244.165726, -24.657898, -190.957367,main
2770, -247.378357, -48.799904, -181.708069,main
2771, -256.315735, -66.023750, -172.996796,main
2772, -263.931976, -83.571571, -164.941650,main
2773, -276.401337, -98.633492, -155.603088,main
2774, -251.554489, 28.283722, -177.219116,main
2775, -242.850372, 5.463837, -176.814911,main
2776, -235.183624, -21.598511, -175.596375,main
2777, -241.216156, -41.268688, -167.307892,main
2778, -233.552368, -32.791546, -153.819641,main
2779, -226.115082, -12.372130, -163.798141,main
2780, -234.548218, 12.809007, -164.027222,main
2781, -247.888596, 39.261307, -161.031937,main
2782, -221.985199, -34.936836, -134.640381,main
2783, -223.757248, -9.182158, -140.009750,main
2784, -225.121078, 15.949251, -142.974014,main
2785, -234.789322, 39.149551, -141.735764,main
2786, -243.077423, -107.589638, -71.122589,main
2787, -248.120605, -127.131310, -55.004341,main
2788, -249.348434, -153.294998, -42.080273,main
2789, -251.665161, -177.398270, -26.441124,main
2790, -254.099045, -199.913620, -15.250460,main
2791, -253.931320, -225.921249, -6.640718,main
2792, -252.422897, -253.205490, 0.769347,main
2793, -253.731049, -279.551575, 11.721128,main
2794, -249.292603, -304.109802, 29.179573,main
2795, -257.540497, -315.671082, 58.051079,main
2796, -261.100708, -330.481567, 88.017349,main
2797, -278.926666, -321.916931, 104.940552,main
2798, -297.910736, -304.860657, 109.360146,main
2799, -318.143066, -289.711731, 111.891502,main
2800, -332.924988, -262.300293, 99.146370,main
2801, -338.348785, -235.745972, 95.252831,main
2802, -342.684570, -209.584503, 83.488785,main
2803, -349.717865, -183.814133, 73.044395,main
2804, -356.283752, -160.675369, 59.663620,main
2805, -365.610291, -137.694702, 44.348957,main
2806, -375.020294, -114.998512, 29.843674,main
2807, -382.392487, -93.200172, 9.809391,main
2808, 583.777344, -727.329834, 467.804596,head disconnected
2809, 574.991089, -727.689087, 467.804596,head disconnected
2810, 566.204102, -728.047974, 467.804596,head disconnected
2811, 557.417664, -728.407227, 467.804596,head disconnected
2812, 548.631165, -728.766541, 467.804596,head disconnected
2813, 539.844788, -729.125610, 467.804596,head disconnected
2814, 531.058289, -729.484375, 467.804596,head disconnected
2815, 522.271667, -729.843933, 467.804596,head disconnected
2816, -273.010986, -247.810440, 176.165924,main
2817, -283.431854, -221.748474, 173.537827,main
2818, -298.182068, -195.649551, 169.011368,main
2819, -312.721893, -169.925430, 161.023682,main
2820, -325.707642, -146.332108, 154.678055,main
2821, -340.540619, -124.701889, 149.934906,main
2822, -358.944122, -102.347092, 140.080948,main
2823, -375.815857, -83.736107, 141.551208,main
2824, -390.684692, -59.362011, 127.029442,main
2825, -403.519012, -36.420902, 120.049515,main
2826, -412.940308, -12.545926, 105.430450,main
2827, -415.021179, 15.640124, 95.613625,main
2828, -419.849152, 38.258472, 89.699226,main
2829, -423.540161, 64.692650, 85.313965,main
2830, -425.839722, 85.884148, 84.458809,main
2831, -414.694519, 102.471489, 62.147202,main
2832, -396.616547, -91.239738, 100.954964,main
2833, -410.974396, -69.483429, 81.431076,main
2834, -420.388489, -45.504807, 62.069328,main
2835, -427.713013, -21.609228, 48.646255,main
2836, -433.618286, 2.761461, 42.942425,main
2837, -434.495422, 27.278925, 35.934307,main
2838, -436.023712, 49.536812, 28.819265,main
2839, -427.618805, 75.246452, 20.795334,main
2840, -196.947998, -264.578430, 54.815880,main
2841, -197.945190, -239.789917, 43.573257,main
2842, -196.827759, -214.316406, 31.239368,main
2843, -196.475555, -189.489761, 20.836571,main
2844, -192.371231, -165.919296, 10.438920,main
2845, -187.254547, -141.113693, -3.855620,main
2846, -180.133606, -118.885490, -16.004547,main
2847, -172.521530, -96.743362, -29.121513,main
2848, -159.372940, -77.281235, -40.406670,main
2849, -156.717377, -51.306282, -50.757473,main
2850, -161.067780, -25.261051, -55.753654,main
2851, -164.906021, 1.078929, -60.289112,main
2852, -169.850571, 27.413095, -65.316917,main
2853, -171.713760, 52.673744, -66.064819,main
2854, -177.579605, 77.911690, -63.110271,main
2855, -194.170929, -115.272438, -51.829494,main
2856, -189.496124, -92.967567, -67.040619,main
2857, -187.649719, -69.282646, -78.812782,main
2858, -183.365601, -45.438133, -88.769188,main
2859, -187.750504, -19.082430, -92.788742,main
2860, -190.895599, 6.956881, -97.887390,main
2861, -191.609528, 33.316010, -98.382629,main
2862, -200.261688, 59.704079, -94.140396,main
2863, -352.392944, -110.585762, -143.668854,main
2864, -350.277313, -90.130753, -165.724991,main
2865, -345.936340, -73.098343, -180.995071,main
2866, -343.240723, -56.065941, -194.130890,main
2867, -351.913422, -26.529598, -198.813492,main
2868, -327.702454, -266.351746, 40.962395,main
2869, -335.100220, -241.880829, 34.895264,main
2870, -338.210480, -215.976486, 23.977472,main
2871, -340.217682, -188.140366, 11.607471,main
2872, -341.546814, -164.961380, -0.560948,main
2873, -346.695465, -143.955719, -10.205280,main
2874, -351.207947, -122.704414, -22.130573,main
2875, 557.759583, -737.158691, 467.804596,head disconnected
2876, 548.973267, -737.517944, 467.804596,head disconnected
2877, 540.186279, -737.876953, 467.804596,head disconnected
2878, 531.400085, -738.235779, 467.804596,head disconnected
2879, 522.613525, -738.595154, 467.804596,head disconnected
2880, -295.508118, -40.870533, -205.323822,main
2881, -291.902435, -61.525246, -199.650314,main
2882, -290.893127, -79.496101, -188.152054,main
2883, -290.246155, -102.354851, -175.874664,main
2884, -291.120087, -111.315910, -153.076782,main
2885, -292.760498, -115.084190, -130.940628,main
2886, -296.269958, -116.632713, -106.064056,main
2887, -296.441772, -129.488800, -77.278198,main
2888, -304.551971, -109.700706, -161.337311,main
2889, -301.871399, -91.782837, -179.216202,main
2890, -300.406952, -73.839958, -191.532639,main
2891, -301.272736, -55.897083, -201.942642,main
2892, -305.431915, -37.661518, -208.035690,main
2893, -314.312195, -37.639805, -209.205170,main
2894, -310.375916, -55.086655, -203.971298,main
2895, -310.376617, -74.594521, -194.439117,main
2896, -311.831421, -90.335999, -177.991653,main
2897, -313.829651, -104.453133, -157.901657,main
2898, -312.562347, -113.536568, -133.344849,main
2899, -311.486816, -124.826729, -108.572823,main
2900, -311.606354, -139.624817, -79.304680,main
2901, -312.508789, -155.695862, -55.200768,main
2902, -310.314301, -177.451859, -35.599586,main
2903, -312.310669, -199.277908, -21.614197,main
2904, -314.631836, -224.615143, -12.315895,main
2905, -317.752228, -247.992310, -3.529844,main
2906, -320.018097, -270.280273, 8.495967,main
2907, -320.275818, -261.225586, 8.373422,main
2908, -319.818909, -244.930237, 1.617785,main
2909, -319.105743, -228.634247, -5.388128,main
2910, -324.969574, -192.513718, -20.634792,main
2911, -325.552063, -165.174957, -41.637341,main
2912, -326.679688, -144.778503, -64.638000,main
2913, -327.041229, -130.840500, -90.564400,main
2914, -325.880432, -119.998634, -118.701508,main
2915, -325.574127, -110.467201, -143.246918,main
2916, -324.396118, -96.703896, -166.970673,main
2917, -322.836670, -83.248665, -184.928406,main
